1746337291.0281236,2.543625,2.5063750000000002,-10.374999999999801,-0.016249999999997655
1746337291.0489275,2.559625,2.506625,5.625000000000213,-0.01374999999999904
1746337291.0687594,2.5528750000000002,2.5065,-1.1249999999995985,-0.015000000000000568
1746337291.0885756,2.5625,2.5063750000000002,8.500000000000174,-0.016249999999997655
1746337291.108515,2.563875,2.507,9.875000000000078,-0.009999999999998899
1746337291.1281536,2.563375,2.505625,9.375000000000355,-0.02374999999999794
1746337291.1478162,2.56025,2.50575,6.250000000000089,-0.022500000000000853
1746337291.167457,2.5572500000000002,2.5065,3.250000000000419,-0.015000000000000568
1746337291.1870432,2.55825,2.506125,4.250000000000309,-0.01875000000000071
1746337291.20661,2.557125,2.5063750000000002,3.1250000000002665,-0.016249999999997655
1746337291.2260454,2.55925,2.507,5.250000000000199,-0.009999999999998899
1746337291.2456048,2.5608750000000002,2.506625,6.875000000000409,-0.01374999999999904
1746337291.2652586,2.555125,2.506125,1.1250000000000426,-0.01875000000000071
1746337291.284951,2.555625,2.5065,1.6250000000002096,-0.015000000000000568
1746337291.3045862,2.5572500000000002,2.50625,3.250000000000419,-0.017499999999999183
1746337291.3241625,2.55675,2.5065,2.7500000000002522,-0.015000000000000568
1746337291.3442924,2.5580000000000003,2.506125,4.000000000000448,-0.01875000000000071
1746337291.3639069,2.561375,2.5065,7.3750000000001315,-0.015000000000000568
1746337291.3835447,2.554875,2.50625,0.8750000000001812,-0.017499999999999183
1746337291.4031236,2.555125,2.5067500000000003,1.1250000000000426,-0.012499999999997513
1746337291.4226642,2.558375,2.506125,4.375000000000018,-0.01875000000000071
1746337291.4422014,2.558375,2.50625,4.375000000000018,-0.017499999999999183
1746337291.4617748,2.557,2.506125,3.0000000000001137,-0.01875000000000071
1746337291.481235,2.541,2.50625,-12.9999999999999,-0.017499999999999183
1746337291.501216,2.5515,2.5067500000000003,-2.4999999999999467,-0.012499999999997513
1746337291.5211225,2.556625,2.506125,2.6250000000000995,-0.01875000000000071
1746337291.5408993,2.55425,2.5063750000000002,0.25000000000030553,-0.016249999999997655
1746337291.5608609,2.559375,2.50625,5.375000000000352,-0.017499999999999183
1746337291.5804243,2.5568750000000002,2.5065,2.875000000000405,-0.015000000000000568
1746337291.5999138,2.55875,2.5065,4.750000000000032,-0.015000000000000568
1746337291.6194422,2.555625,2.507625,1.6250000000002096,-0.003750000000000142
1746337291.639012,2.549,2.507625,-4.999999999999893,-0.003750000000000142
1746337291.6586587,2.5492500000000002,2.506625,-4.749999999999588,-0.01374999999999904
1746337291.6785154,2.555,2.506875,1.000000000000334,-0.011250000000000426
1746337291.698072,2.5528750000000002,2.506875,-1.1249999999995985,-0.011250000000000426
1746337291.717601,2.562625,2.506875,8.625000000000327,-0.011250000000000426
1746337291.7371383,2.557875,2.506625,3.875000000000295,-0.01374999999999904
1746337291.756719,2.5576250000000003,2.5067500000000003,3.6250000000004334,-0.012499999999997513
1746337291.7762916,2.562125,2.5067500000000003,8.12500000000016,-0.012499999999997513
1746337291.7958581,2.560625,2.506875,6.625000000000103,-0.011250000000000426
1746337291.815445,2.555625,2.5063750000000002,1.6250000000002096,-0.016249999999997655
1746337291.8349113,2.55025,2.506875,-3.749999999999698,-0.011250000000000426
1746337291.8548315,2.5540000000000003,2.50725,4.440892098500626e-13,-0.007500000000000284
1746337291.8749352,2.5535,2.5063750000000002,-0.4999999999997229,-0.016249999999997655
1746337291.895242,2.56075,2.506625,6.750000000000256,-0.01374999999999904
1746337291.9151754,2.559625,2.507,5.625000000000213,-0.009999999999998899
1746337291.934807,2.555,2.507,1.000000000000334,-0.009999999999998899
1746337291.9549217,2.558375,2.506875,4.375000000000018,-0.011250000000000426
1746337291.974627,2.56,2.5067500000000003,6.000000000000227,-0.012499999999997513
1746337291.9942334,2.5595,2.507375,5.50000000000006,-0.0062499999999987566
1746337292.0138276,2.561375,2.50725,7.3750000000001315,-0.007500000000000284
1746337292.0333858,2.5580000000000003,2.5067500000000003,4.000000000000448,-0.012499999999997513
1746337292.053115,2.555,2.5063750000000002,1.000000000000334,-0.016249999999997655
1746337292.0727985,2.558125,2.506875,4.125000000000156,-0.011250000000000426
1746337292.0923533,2.56025,2.50725,6.250000000000089,-0.007500000000000284
1746337292.1118965,2.55925,2.5071250000000003,5.250000000000199,-0.008749999999997371
1746337292.1314347,2.55775,2.5065,3.750000000000142,-0.015000000000000568
1746337292.1509926,2.5572500000000002,2.506875,3.250000000000419,-0.011250000000000426
1746337292.170553,2.554875,2.507,0.8750000000001812,-0.009999999999998899
1746337292.1900096,2.5576250000000003,2.5071250000000003,3.6250000000004334,-0.008749999999997371
1746337292.2095563,2.561,2.507375,7.000000000000117,-0.0062499999999987566
1746337292.2292762,2.5585,2.50725,4.5000000000001705,-0.007500000000000284
1746337292.2488565,2.5565,2.507875,2.500000000000391,-0.0012500000000015277
1746337292.268413,2.5545,2.5071250000000003,0.500000000000167,-0.008749999999997371
1746337292.2882352,2.554375,2.506875,0.3750000000000142,-0.011250000000000426
1746337292.3077726,2.559,2.507,5.0000000000003375,-0.009999999999998899
1746337292.3273168,2.5616250000000003,2.5067500000000003,7.625000000000437,-0.012499999999997513
1746337292.3469071,2.559375,2.5067500000000003,5.375000000000352,-0.012499999999997513
1746337292.3664896,2.5565,2.506125,2.500000000000391,-0.01875000000000071
1746337292.386049,2.55675,2.5065,2.7500000000002522,-0.015000000000000568
1746337292.4055936,2.555375,2.506625,1.3750000000003482,-0.01374999999999904
1746337292.4250264,2.557875,2.506625,3.875000000000295,-0.01374999999999904
1746337292.4445667,2.561,2.5065,7.000000000000117,-0.015000000000000568
1746337292.4641304,2.558125,2.5067500000000003,4.125000000000156,-0.012499999999997513
1746337292.4836566,2.555625,2.5067500000000003,1.6250000000002096,-0.012499999999997513
1746337292.5031552,2.55675,2.506625,2.7500000000002522,-0.01374999999999904
1746337292.5226924,2.5555,2.50625,1.5000000000000568,-0.017499999999999183
1746337292.5426788,2.557875,2.506875,3.875000000000295,-0.011250000000000426
1746337292.5623243,2.5608750000000002,2.5071250000000003,6.875000000000409,-0.008749999999997371
1746337292.5819232,2.557375,2.5067500000000003,3.375000000000128,-0.012499999999997513
1746337292.6014936,2.553875,2.506625,-0.12499999999970868,-0.01374999999999904
1746337292.621081,2.557375,2.506625,3.375000000000128,-0.01374999999999904
1746337292.6406505,2.5565,2.506625,2.500000000000391,-0.01374999999999904
1746337292.6602254,2.557375,2.507375,3.375000000000128,-0.0062499999999987566
1746337292.6796718,2.561375,2.506875,7.3750000000001315,-0.011250000000000426
1746337292.6992092,2.557375,2.5067500000000003,3.375000000000128,-0.012499999999997513
1746337292.718736,2.555,2.50725,1.000000000000334,-0.007500000000000284
1746337292.738305,2.55675,2.5067500000000003,2.7500000000002522,-0.012499999999997513
1746337292.7578647,2.5575,2.5063750000000002,3.5000000000002807,-0.016249999999997655
1746337292.7774215,2.555625,2.506125,1.6250000000002096,-0.01875000000000071
1746337292.7968826,2.561125,2.506625,7.12500000000027,-0.01374999999999904
1746337292.8164227,2.558125,2.506625,4.125000000000156,-0.01374999999999904
1746337292.8359861,2.555125,2.5065,1.1250000000000426,-0.015000000000000568
1746337292.857249,2.5688750000000002,2.506625,14.875000000000416,-0.01374999999999904
1746337292.8804872,2.565,2.5063750000000002,11.00000000000012,-0.016249999999997655
1746337292.9034097,2.56225,2.506125,8.250000000000313,-0.01875000000000071
1746337292.9263277,2.566875,2.506125,12.875000000000192,-0.01875000000000071
1746337292.949295,2.5612500000000002,2.5060000000000002,7.250000000000423,-0.019999999999997797
1746337292.9733608,2.561375,2.506625,7.3750000000001315,-0.01374999999999904
1746337292.9963202,2.5648750000000002,2.506625,10.875000000000412,-0.01374999999999904
1746337293.0309944,2.566625,2.506125,12.62500000000033,-0.01875000000000071
1746337293.0545342,2.56175,2.5067500000000003,7.750000000000146,-0.012499999999997513
1746337293.0777183,2.5635,2.506625,9.500000000000064,-0.01374999999999904
1746337293.1008625,2.56075,2.506875,6.750000000000256,-0.011250000000000426
1746337293.1234734,2.5595,2.5067500000000003,5.50000000000006,-0.012499999999997513
1746337293.1465535,2.56225,2.506875,8.250000000000313,-0.011250000000000426
1746337293.1698847,2.5608750000000002,2.5063750000000002,6.875000000000409,-0.016249999999997655
1746337293.192834,2.562625,2.506875,8.625000000000327,-0.011250000000000426
1746337293.2157922,2.565,2.507,11.00000000000012,-0.009999999999998899
1746337293.2389925,2.561,2.506875,7.000000000000117,-0.011250000000000426
1746337293.262247,2.56,2.506625,6.000000000000227,-0.01374999999999904
1746337293.2859755,2.559125,2.5063750000000002,5.125000000000046,-0.016249999999997655
1746337293.3094308,2.564375,2.5063750000000002,10.375000000000245,-0.016249999999997655
1746337293.3324795,2.56225,2.506125,8.250000000000313,-0.01875000000000071
1746337293.355718,2.561125,2.506625,7.12500000000027,-0.01374999999999904
1746337293.3790355,2.563625,2.505875,9.625000000000217,-0.021249999999999325
1746337293.4019837,2.56275,2.507,8.750000000000036,-0.009999999999998899
1746337293.4248638,2.563,2.50625,9.000000000000341,-0.017499999999999183
1746337293.447716,2.563875,2.506625,9.875000000000078,-0.01374999999999904
1746337293.4707806,2.559875,2.5067500000000003,5.875000000000075,-0.012499999999997513
1746337293.493786,2.564,2.5065,10.000000000000231,-0.015000000000000568
1746337293.5169919,2.562875,2.5067500000000003,8.875000000000188,-0.012499999999997513
1746337293.5399225,2.558875,2.5063750000000002,4.875000000000185,-0.016249999999997655
1746337293.5627246,2.563375,2.5067500000000003,9.375000000000355,-0.012499999999997513
1746337293.5856273,2.562125,2.506625,8.12500000000016,-0.01374999999999904
1746337293.6085026,2.561875,2.5063750000000002,7.875000000000298,-0.016249999999997655
1746337293.6318545,2.559125,2.506875,5.125000000000046,-0.011250000000000426
1746337293.655385,2.561,2.506875,7.000000000000117,-0.011250000000000426
1746337293.6784713,2.56425,2.507,10.250000000000092,-0.009999999999998899
1746337293.7021332,2.563625,2.5063750000000002,9.625000000000217,-0.016249999999997655
1746337293.725069,2.56275,2.506625,8.750000000000036,-0.01374999999999904
1746337293.7488244,2.564125,2.5065,10.125000000000384,-0.015000000000000568
1746337293.7717893,2.562625,2.5065,8.625000000000327,-0.015000000000000568
1746337293.7947016,2.56425,2.5063750000000002,10.250000000000092,-0.016249999999997655
1746337293.8175921,2.562875,2.507,8.875000000000188,-0.009999999999998899
1746337293.8404672,2.560125,2.506875,6.12500000000038,-0.011250000000000426
1746337293.8637307,2.564125,2.506875,10.125000000000384,-0.011250000000000426
1746337293.8866603,2.56225,2.506625,8.250000000000313,-0.01374999999999904
1746337293.9095368,2.56325,2.506875,9.250000000000203,-0.011250000000000426
1746337293.9324334,2.56475,2.5065,10.75000000000026,-0.015000000000000568
1746337293.9553287,2.561125,2.506125,7.12500000000027,-0.01875000000000071
1746337293.978278,2.563625,2.507,9.625000000000217,-0.009999999999998899
1746337294.001155,2.56225,2.506625,8.250000000000313,-0.01374999999999904
1746337294.0250611,2.56225,2.506625,8.250000000000313,-0.01374999999999904
1746337294.0479913,2.5612500000000002,2.507,7.250000000000423,-0.009999999999998899
1746337294.0714893,2.562,2.506875,8.000000000000007,-0.011250000000000426
1746337294.0943818,2.56375,2.5071250000000003,9.75000000000037,-0.008749999999997371
1746337294.1172328,2.5488750000000002,2.5065,-5.124999999999602,-0.015000000000000568
1746337294.1405728,2.5465,2.507,-7.49999999999984,-0.009999999999998899
1746337294.1639757,2.551,2.506875,-2.9999999999996696,-0.011250000000000426
1746337294.187167,2.54325,2.507,-10.749999999999815,-0.009999999999998899
1746337294.210766,2.5595,2.50725,5.50000000000006,-0.007500000000000284
1746337294.23376,2.565875,2.507,11.875000000000302,-0.009999999999998899
1746337294.255872,2.565125,2.5067500000000003,11.125000000000274,-0.012499999999997513
1746337294.2770705,2.56425,2.506875,10.250000000000092,-0.011250000000000426
1746337294.298226,2.5648750000000002,2.507375,10.875000000000412,-0.0062499999999987566
1746337294.3198254,2.55925,2.507875,5.250000000000199,-0.0012500000000015277
1746337294.341423,2.55925,2.507875,5.250000000000199,-0.0012500000000015277
1746337294.3630166,2.56725,2.5075,13.250000000000206,-0.00500000000000167
1746337294.3855138,2.562,2.5075,8.000000000000007,-0.00500000000000167
1746337294.4084132,2.55475,2.507625,0.7500000000000284,-0.003750000000000142
1746337294.431311,2.56075,2.507,6.750000000000256,-0.009999999999998899
1746337294.454178,2.5545,2.507625,0.500000000000167,-0.003750000000000142
1746337294.477421,2.565,2.507375,11.00000000000012,-0.0062499999999987566
1746337294.5000942,2.565125,2.508,11.125000000000274,0.0
1746337294.5229757,2.5595,2.508,5.50000000000006,0.0
1746337294.5461953,2.564125,2.507625,10.125000000000384,-0.003750000000000142
1746337294.569064,2.560375,2.507875,6.375000000000242,-0.0012500000000015277
1746337294.5919652,2.564125,2.50825,10.125000000000384,0.0024999999999986144
1746337294.6148307,2.56475,2.50825,10.75000000000026,0.0024999999999986144
1746337294.6377065,2.559875,2.507625,5.875000000000075,-0.003750000000000142
1746337294.6605728,2.564625,2.5071250000000003,10.625000000000107,-0.008749999999997371
1746337294.6830828,2.56325,2.508,9.250000000000203,0.0
1746337294.7059517,2.559875,2.50775,5.875000000000075,-0.0024999999999986144
1746337294.7288268,2.566125,2.508,12.125000000000163,0.0
1746337294.7530432,2.5595,2.5085,5.50000000000006,0.00500000000000167
1746337294.7761016,2.563875,2.507875,9.875000000000078,-0.0012500000000015277
1746337294.7990355,2.56275,2.507875,8.750000000000036,-0.0012500000000015277
1746337294.8218842,2.5595,2.507875,5.50000000000006,-0.0012500000000015277
1746337294.844763,2.565375,2.50825,11.375000000000135,0.0024999999999986144
1746337294.867811,2.560625,2.508125,6.625000000000103,0.0012500000000015277
1746337294.8907678,2.5616250000000003,2.50775,7.625000000000437,-0.0024999999999986144
1746337294.9136696,2.565,2.508625,11.00000000000012,0.0062499999999987566
1746337294.9365342,2.560375,2.507875,6.375000000000242,-0.0012500000000015277
1746337294.959542,2.5652500000000003,2.50775,11.250000000000426,-0.0024999999999986144
1746337294.9825535,2.563125,2.508125,9.12500000000005,0.0012500000000015277
1746337295.005445,2.560125,2.508625,6.12500000000038,0.0062499999999987566
1746337295.0293803,2.565375,2.508375,11.375000000000135,0.003750000000000142
1746337295.0522425,2.558625,2.508125,4.625000000000323,0.0012500000000015277
1746337295.0758266,2.564,2.50825,10.000000000000231,0.0024999999999986144
1746337295.0987387,2.562875,2.507875,8.875000000000188,-0.0012500000000015277
1746337295.1216164,2.56075,2.50825,6.750000000000256,0.0024999999999986144
1746337295.1444912,2.565125,2.508,11.125000000000274,0.0
1746337295.167618,2.5616250000000003,2.50825,7.625000000000437,0.0024999999999986144
1746337295.1906016,2.561125,2.50875,7.12500000000027,0.007500000000000284
1746337295.213489,2.565375,2.508375,11.375000000000135,0.003750000000000142
1746337295.2363958,2.560125,2.508375,6.12500000000038,0.003750000000000142
1746337295.2592468,2.563875,2.508375,9.875000000000078,0.003750000000000142
1746337295.2822158,2.5616250000000003,2.508125,7.625000000000437,0.0012500000000015277
1746337295.3051126,2.560375,2.50775,6.375000000000242,-0.0024999999999986144
1746337295.3412097,2.560375,2.508375,6.375000000000242,0.003750000000000142
1746337295.3645868,2.5635,2.50775,9.500000000000064,-0.0024999999999986144
1746337295.387404,2.56175,2.507625,7.750000000000146,-0.003750000000000142
1746337295.4103477,2.5572500000000002,2.50725,3.250000000000419,-0.007500000000000284
1746337295.4325674,2.550375,2.506875,-3.6249999999999893,-0.011250000000000426
1746337295.455219,2.5612500000000002,2.507625,7.250000000000423,-0.003750000000000142
1746337295.4778914,2.5655,2.507875,11.500000000000288,-0.0012500000000015277
1746337295.500856,2.5645000000000002,2.507875,10.500000000000398,-0.0012500000000015277
1746337295.5237095,2.5608750000000002,2.508125,6.875000000000409,0.0012500000000015277
1746337295.5465133,2.563125,2.50825,9.12500000000005,0.0024999999999986144
1746337295.5699944,2.5585,2.508375,4.5000000000001705,0.003750000000000142
1746337295.5935185,2.563375,2.507875,9.375000000000355,-0.0012500000000015277
1746337295.6165457,2.5652500000000003,2.50825,11.250000000000426,0.0024999999999986144
1746337295.63944,2.559125,2.5085,5.125000000000046,0.00500000000000167
1746337295.6623487,2.563,2.508375,9.000000000000341,0.003750000000000142
1746337295.6852233,2.55825,2.508,4.250000000000309,0.0
1746337295.7084742,2.561,2.508625,7.000000000000117,0.0062499999999987566
1746337295.731336,2.564625,2.508375,10.625000000000107,0.003750000000000142
1746337295.7543235,2.561125,2.5075,7.12500000000027,-0.00500000000000167
1746337295.778048,2.563375,2.508125,9.375000000000355,0.0012500000000015277
1746337295.8010035,2.564375,2.508,10.375000000000245,0.0
1746337295.8236568,2.560375,2.50825,6.375000000000242,0.0024999999999986144
1746337295.8465648,2.563875,2.50775,9.875000000000078,-0.0024999999999986144
1746337295.8694577,2.561375,2.50775,7.3750000000001315,-0.0024999999999986144
1746337295.8925862,2.561375,2.50825,7.3750000000001315,0.0024999999999986144
1746337295.9154422,2.565,2.50775,11.00000000000012,-0.0024999999999986144
1746337295.9383202,2.55975,2.508,5.750000000000366,0.0
1746337295.9613266,2.56275,2.508125,8.750000000000036,0.0012500000000015277
1746337295.9842453,2.56475,2.5071250000000003,10.75000000000026,-0.008749999999997371
1746337296.007111,2.5608750000000002,2.50775,6.875000000000409,-0.0024999999999986144
1746337296.0299609,2.564125,2.50775,10.125000000000384,-0.0024999999999986144
1746337296.0528314,2.553125,2.50725,-0.8749999999997371,-0.007500000000000284
1746337296.0761678,2.561,2.5075,7.000000000000117,-0.00500000000000167
1746337296.0988226,2.565875,2.5075,11.875000000000302,-0.00500000000000167
1746337296.1216958,2.560125,2.507875,6.12500000000038,-0.0012500000000015277
1746337296.144572,2.5635,2.507875,9.500000000000064,-0.0012500000000015277
1746337296.1675699,2.56375,2.508125,9.75000000000037,0.0012500000000015277
1746337296.1901338,2.559375,2.5075,5.375000000000352,-0.00500000000000167
1746337296.2129724,2.565375,2.507875,11.375000000000135,-0.0012500000000015277
1746337296.2358036,2.561125,2.508125,7.12500000000027,0.0012500000000015277
1746337296.2586443,2.559625,2.50825,5.625000000000213,0.0024999999999986144
1746337296.2822142,2.56575,2.508375,11.75000000000015,0.003750000000000142
1746337296.3051906,2.559625,2.50825,5.625000000000213,0.0024999999999986144
1746337296.3281147,2.563625,2.508125,9.625000000000217,0.0012500000000015277
1746337296.3520303,2.563625,2.508125,9.625000000000217,0.0012500000000015277
1746337296.3750446,2.560625,2.508125,6.625000000000103,0.0012500000000015277
1746337296.3980193,2.565875,2.50825,11.875000000000302,0.0024999999999986144
1746337296.4208837,2.56,2.508125,6.000000000000227,0.0012500000000015277
1746337296.4437351,2.561375,2.4935,7.3750000000001315,-0.14499999999999957
1746337296.4666102,2.234,2.38925,-319.99999999999983,-1.1874999999999991
1746337296.4896219,2.8941250000000003,2.731625,340.12500000000045,2.236250000000002
1746337296.5124736,2.43525,2.32025,-118.74999999999991,-1.8774999999999986
1746337296.5353172,2.402875,2.5420000000000003,-151.12499999999994,0.3400000000000025
1746337296.5583568,2.896125,2.633625,342.1250000000002,1.2562499999999988
1746337296.5813096,2.23375,2.285,-320.2499999999997,-2.2299999999999986
1746337296.6042135,2.692,2.730125,138.00000000000034,2.2212500000000013
1746337296.6280465,2.59175,2.388625,37.7500000000004,-1.1937499999999979
1746337296.6509519,2.2843750000000003,2.448125,-269.62499999999955,-0.598749999999999
1746337296.6738048,2.914125,2.708875,360.125,2.008749999999999
1746337296.696678,2.3485,2.291375,-205.4999999999998,-2.1662500000000007
1746337296.719522,2.504,2.6035,-49.99999999999982,0.9549999999999992
1746337296.7423575,2.86375,2.57475,309.75000000000017,0.6674999999999986
1746337296.7655084,2.204625,2.3075,-349.3749999999998,-2.004999999999999
1746337296.7884395,2.783875,2.72675,229.87500000000028,2.1875
1746337296.8113327,2.607625,2.40375,53.625000000000256,-1.0424999999999995
1746337296.8342333,2.271375,2.43875,-282.6249999999999,-0.6924999999999981
1746337296.8571367,2.919,2.714,365.0000000000002,2.0599999999999996
1746337296.8800595,2.357875,2.2925,-196.1249999999999,-2.1550000000000002
1746337296.9026268,2.460625,2.578875,-93.37499999999999,0.7087500000000002
1746337296.925531,2.8781250000000003,2.61225,324.12500000000045,1.0424999999999995
1746337296.948409,2.22175,2.290375,-332.2499999999997,-2.1762499999999996
1746337296.971376,2.722125,2.700125,168.1250000000003,1.9212499999999988
1746337296.9941015,2.707375,2.4665,153.37500000000003,-0.4150000000000009
1746337297.0169468,2.2235,2.372,-330.4999999999998,-1.3600000000000012
1746337297.0397818,2.88375,2.7345,329.7500000000002,2.2650000000000015
1746337297.0628035,2.446125,2.321,-107.87499999999994,-1.8699999999999983
1746337297.086402,2.501375,2.606,-52.62499999999992,0.9799999999999986
1746337297.109298,2.8577500000000002,2.586,303.7500000000004,0.7799999999999985
1746337297.1321878,2.210625,2.298,-343.375,-2.0999999999999996
1746337297.1551178,2.7676250000000002,2.7165,213.6250000000004,2.084999999999999
1746337297.1779456,2.6365,2.403,82.50000000000001,-1.0499999999999998
1746337297.201195,2.273375,2.43575,-280.62499999999966,-0.7224999999999993
1746337297.2241905,2.9126250000000002,2.70775,358.6250000000004,1.9974999999999987
1746337297.247106,2.3388750000000003,2.2905,-215.12499999999957,-2.174999999999998
1746337297.2699695,2.508625,2.6157500000000002,-45.37499999999994,1.0775000000000023
1746337297.2928512,2.85025,2.572,296.2500000000001,0.6400000000000006
1746337297.3158054,2.20775,2.30475,-346.24999999999994,-2.0325000000000015
1746337297.3386834,2.77725,2.7247500000000002,223.25000000000017,2.167500000000002
1746337297.3616524,2.613375,2.39975,59.37500000000018,-1.0824999999999996
1746337297.38461,2.278875,2.44075,-275.1249999999996,-0.6725000000000003
1746337297.4074953,2.9122500000000002,2.71275,358.2500000000004,2.047500000000002
1746337297.43008,2.3817500000000003,2.301375,-172.24999999999957,-2.0662499999999984
1746337297.4531376,2.49,2.597375,-63.999999999999616,0.8937499999999998
1746337297.4760594,2.871375,2.6175,317.37500000000017,1.0950000000000015
1746337297.498734,2.2251250000000002,2.285875,-328.8749999999996,-2.2212500000000013
1746337297.5215771,2.7005,2.700625,146.50000000000009,1.9262500000000005
1746337297.5444143,2.711375,2.444,157.37500000000006,-0.6400000000000006
1746337297.5675695,2.23375,2.39625,-320.2499999999997,-1.117499999999998
1746337297.5909915,2.9166250000000002,2.709,362.6250000000004,2.0100000000000007
1746337297.61388,2.348875,2.288875,-205.12499999999977,-2.19125
1746337297.6478953,2.27225,2.27975,-281.7499999999997,-2.2825000000000006
1746337297.671015,2.632625,2.67775,78.62500000000017,1.6975000000000007
1746337297.6936464,2.812625,2.545125,258.62500000000034,0.37125000000000075
1746337297.7164965,2.20175,2.293375,-352.2499999999997,-2.1462499999999984
1746337297.7387617,2.742625,2.71525,188.62500000000006,2.0725000000000016
1746337297.7610695,2.73625,2.478625,182.25000000000026,-0.2937499999999993
1746337297.7840872,2.218375,2.375375,-335.62499999999983,-1.32625
1746337297.8069863,2.874,2.7365,320.0000000000003,2.2849999999999993
1746337297.8295856,2.487625,2.34,-66.37499999999986,-1.6800000000000015
1746337297.8532317,2.47,2.608375,-83.99999999999963,1.003750000000001
1746337297.8765333,2.838625,2.585625,284.6250000000001,0.7762499999999983
1746337297.9000542,2.20325,2.36225,-350.74999999999966,-1.4575000000000005
1746337297.9235482,2.8775,2.7355,323.5000000000001,2.2750000000000004
1746337297.9466493,2.4375,2.319,-116.49999999999983,-1.8900000000000006
1746337297.9694643,2.3937500000000003,2.536,-160.24999999999955,0.28000000000000025
1746337297.992416,2.909125,2.648625,355.1250000000001,1.40625
1746337298.0152857,2.2535,2.281125,-300.5,-2.2687500000000016
1746337298.0938704,2.562125,2.508125,8.12500000000016,0.0012500000000015277
1746337298.1171,2.562875,2.508,8.875000000000188,0.0
1746337298.1401682,2.55925,2.507625,5.250000000000199,-0.003750000000000142
1746337298.1633716,2.562625,2.5085,8.625000000000327,0.00500000000000167
1746337298.1864448,2.5616250000000003,2.508,7.625000000000437,0.0
1746337298.2094545,2.563125,2.508125,9.12500000000005,0.0012500000000015277
1746337298.2324173,2.56475,2.50825,10.75000000000026,0.0024999999999986144
1746337298.255611,2.733,2.73075,179.00000000000028,2.2275
1746337298.279125,2.553125,2.3555,-0.8749999999997371,-1.5249999999999986
